weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-08,14:13:34,46,33,2096.140133658837,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,46,33,2096.3786397885497,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,47,34,2096.4234976922885,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,47,34,2097.134175146618,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,47,34,2099.2174597522453,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,48,35,2099.2342319663067,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,48,35,2099.4342318522677,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,48,35,2099.944591253189,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,49,36,2102.0446614724024,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,49,36,2102.071489887492,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,49,36,2102.273811027353,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,49,36,2102.7547983841882,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,49,36,2104.5970677277573,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,50,37,2104.857147377955,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,50,37,2104.866986905813,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,50,37,2105.5664734759257,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,50,37,2107.422971119462,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,51,38,2107.6665305807096,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,51,38,2107.6775350119615,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,51,38,2108.37969236401,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,51,38,2110.3536388406046,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,52,39,2110.479787956792,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,52,39,2110.5757376794936,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,52,39,2111.190897902176,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,53,40,2113.290949875228,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,53,40,2113.3242827619106,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,53,40,2113.5435374803246,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,53,40,2114.0030796099995,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,53,40,2116.0728748852134,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,54,41,2116.10315467585,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,54,41,2116.2809116352637,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,54,41,2116.815037802341,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,55,42,2118.9162082080934,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,55,42,2118.9769408428074,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,55,42,2119.198176980357,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,55,42,2119.626941826389,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,55,42,2121.617679048303,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,56,43,2121.726997505693,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,56,43,2121.822557216685,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,56,43,2122.437981723618,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,56,43,2124.386808082024,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,57,44,2124.5380362625365,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,57,44,2124.571368579026,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,57,44,2125.2504947133175,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,57,44,2127.232556740574,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,58,45,2127.350546686369,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,58,45,2127.4611338221976,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,58,45,2128.059231032616,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,59,46,2130.15928585663,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,59,46,2130.15928585663,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,59,46,2130.3980730912735,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,59,46,2130.87996962014,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,60,47,2132.98002786531,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,60,47,2133.0133604668963,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,60,47,2133.2177881831585,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,60,47,2133.6918191908,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,61,48,2135.7932661399414,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,61,48,2136.077854376813,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,61,48,2136.2454981159417,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,61,48,2136.503471759931,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,61,48,2138.452214585127,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,62,49,2138.603534566641,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,62,49,2138.670200910198,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,62,49,2139.315934002492,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,63,50,2141.4160090683426,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,63,50,2141.4160090683426,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,63,50,2141.5922895141302,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,63,50,2142.139824329375,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,63,50,2144.1656865531777,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,64,51,2144.2398740216563,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,64,51,2144.3705701383888,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,64,51,2144.9507638727137,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,64,51,2146.8555288863827,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,65,52,2147.0508109991288,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,65,52,2147.0619180650397,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,65,52,2147.76191809355,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,65,52,2149.7144552651152,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,66,53,2149.861989453149,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,66,53,2149.925153674021,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,66,53,2150.5729457316384,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,66,53,2152.54355316062,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,67,54,2152.6730002705567,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,67,54,2152.7340177164533,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,67,54,2153.3840192702273,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,67,54,2155.2883948423805,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,68,55,2155.4840775153975,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,68,55,2155.526613024852,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,68,55,2156.1936322605825,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,68,55,2158.1418031826443,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,69,56,2158.295135943884,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,69,56,2158.3620899495863,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,69,56,2159.005451611036,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,69,56,2160.9071199089285,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,70,57,2161.1055107114953,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,70,57,2161.11533056771,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,70,57,2161.8153305962196,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,70,57,2163.7014192377837,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,70,57,2163.904593955902,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,71,58,2163.9166732001236,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,71,58,2164.6252503501696,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,71,58,2166.505976615833,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,71,58,2166.709467505724,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,72,59,2166.725297761681,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,72,59,2167.435530465816,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,72,59,2169.337723911053,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,72,59,2169.5072393072505,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,73,60,2169.535588710986,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,73,60,2170.246634794804,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,73,60,2172.096396183473,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,73,60,2172.3175775825375,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,74,61,2172.346693895262,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,74,61,2173.0577134651257,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,74,61,2175.0253949510025,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,75,62,2175.1577699997174,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,75,62,2175.202461977422,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,75,62,2175.8688175090174,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,75,62,2177.6794346084644,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,75,62,2177.8818099166183,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,76,63,2177.968890579193,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,76,63,2178.6820375374864,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,76,63,2180.5443645446285,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,76,63,2180.731401387906,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,77,64,2180.7820892254417,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,77,64,2181.493836075912,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,77,64,2183.3225741799133,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,77,64,2183.5262572246966,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,78,65,2183.5939393662943,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,78,65,2184.3064479940203,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,78,65,2186.144541247302,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,78,65,2186.3805262706246,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,79,66,2186.4065011074567,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,79,66,2187.116178444042,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,79,66,2189.196102049643,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,80,67,2189.2162418209446,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,80,67,2189.3831140895436,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,80,67,2189.929134188261,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,80,67,2191.9533878988605,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,81,68,2192.0304890513053,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,81,68,2192.1403252435366,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,81,68,2192.7436411413323,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,81,68,2194.6534557802843,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,82,69,2194.843699956694,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,82,69,2194.8565760450138,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,82,69,2195.5544541019226,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,82,69,2197.585127325424,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,83,70,2197.654513772574,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,83,70,2197.755635997055,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,83,70,2198.3673009393638,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,83,70,2200.4146189388885,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,84,71,2200.4673546229933,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,84,71,2200.617354893834,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,84,71,2201.1827056606153,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,84,71,2203.1586378327893,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,85,72,2203.2827550678003,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,85,72,2203.362473689177,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,85,72,2203.9959579049646,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,85,72,2206.0448715883595,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,86,73,2206.0960175756154,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,86,73,2206.2793510182355,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,86,73,2206.80826049361,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,86,73,2208.777729248056,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,87,74,2208.9100082193254,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,87,74,2208.987562959949,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,87,74,2209.6208972150944,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,87,74,2211.685177302801,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,88,75,2211.720955460264,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,88,75,2211.871803607437,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,88,75,2212.4313880168907,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,89,75,2214.531436853883,1110,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-08,14:13:34,89,75,2214.5401793312612,1110,group1,0.3.1,6st,instructions,,,,,12
0.4.6-dirty,2017-05-08,14:13:34,89,75,2214.5883149869123,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,89,75,2214.807739052517,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,90,76,2227.8173311168043,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,90,76,2227.82754241021,1110,group1,0.3.1,6st,block_start,,,,,11
0.4.6-dirty,2017-05-08,14:13:34,90,76,2228.527542438719,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,90,76,2230.566990355478,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,91,77,2230.62759754783,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,91,77,2230.81005004295,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,91,77,2231.338571217193,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,91,77,2233.2717306798095,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,92,78,2233.438626326303,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,92,78,2233.483676099838,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,92,78,2234.149828072689,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,92,78,2236.0927030462826,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,93,79,2236.2498780500664,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,93,79,2236.31084902527,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,93,79,2236.960903321856,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,93,79,2238.9178834338254,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,94,80,2239.0609704050103,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,94,80,2239.1532455217794,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,94,80,2239.7699127633896,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,94,80,2241.7188266463527,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,95,81,2241.86996331096,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,95,81,2241.9367491098583,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,95,81,2242.580357094493,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,95,81,2244.634986958271,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,96,82,2244.6804295944767,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,96,82,2244.8257693964542,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,96,82,2245.3901380065554,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,96,82,2247.359903831323,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,97,83,2247.4902441479,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,97,83,2247.5692600069506,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,97,83,2248.2026983222368,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,98,84,2250.3027500101916,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,98,84,2250.4984224197433,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,98,84,2250.7337950562596,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,98,84,2251.013322263995,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,99,85,2253.1133750923354,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,99,85,2253.2100406917916,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,99,85,2253.4285045531296,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,99,85,2253.8243912410435,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,99,85,2255.7393607058075,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,100,86,2255.926730541538,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,100,86,2255.9600628580274,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,100,86,2256.6391342538327,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,100,86,2258.6141375823318,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,101,87,2258.7392797384637,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,101,87,2258.850555951998,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-08,14:13:34,101,87,2259.450556465171,1110,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-08,14:13:34,101,87,2261.514878176935,1110,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-08,14:13:34,102,88,2261.550614425244,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,102,88,2261.747607685854,1110,group1,0.3.1,6st,stream_1_up,,test,,,3
