weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-07,13:25:25,204,192,1425.7116324566332,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,204,192,1426.4228478127739,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,204,192,1428.4798426137004,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,205,193,1428.5229812963362,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,205,193,1428.615094647315,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,205,193,1429.2317601925902,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,205,193,1431.1617434743584,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,205,193,1431.2964321514628,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,206,194,1431.333012691487,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,206,194,1432.0442457237937,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,206,194,1433.9558255510688,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,206,194,1434.0912534910426,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,207,195,1434.1455720634467,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,207,195,1434.8576991676237,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,208,196,1436.9583421238995,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,208,196,1437.6681282765053,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,208,196,1439.7245209473967,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,209,197,1439.7699427064144,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,209,197,1439.863660882189,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,209,197,1440.4803272827626,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,209,197,1442.2402772535115,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,209,197,1442.3573807115395,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,210,198,1442.5817833426654,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,210,198,1443.2924051217542,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,210,198,1445.3036420314133,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,211,199,1445.393918201547,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,211,199,1445.393918201547,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,211,199,1446.1140754167864,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,212,200,1448.2141230854145,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,212,200,1448.260411261656,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,212,200,1448.362453486025,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,212,200,1448.9228064733538,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,212,200,1450.805939647868,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,212,200,1450.9259488394741,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,213,201,1451.024454690285,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,213,201,1451.735088443551,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,213,201,1453.247416143699,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,213,201,1453.348810051922,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,214,202,1453.8351418141674,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,214,202,1454.5439252720134,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,214,202,1456.1334502051004,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,214,202,1456.2858236009884,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,215,203,1456.6452293739103,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,215,203,1457.3575452139212,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,215,203,1459.1941299163973,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,215,203,1459.3300870009475,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,216,204,1459.4576308007759,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,216,204,1460.1681365443892,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,216,204,1461.9423585935247,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,216,204,1462.043696052057,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,217,205,1462.2694147022366,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,217,205,1462.9808644101236,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,217,205,1464.666928863126,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,217,205,1464.785333229937,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,218,206,1465.0809229125298,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,218,206,1465.7912345034192,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,218,206,1467.7853680120697,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,219,207,1467.892522354648,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,219,207,1467.9212903144871,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,219,207,1468.6042617235744,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,219,207,1470.5640917814949,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,219,207,1470.6502590983787,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,220,208,1470.7043835180584,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,220,208,1471.4136510747676,jessica,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-07,13:25:25,220,208,1473.1740677533135,jessica,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-07,13:25:25,220,208,1473.3074030633366,jessica,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-07,13:25:25,221,209,1473.513709292075,jessica,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-07,13:25:25,221,209,1474.1726778935026,jessica,pilot,0.2.1,6st,paused,,,,,253
0.4.4-dirty,2017-04-07,13:25:25,221,209,1475.1552018675152,jessica,pilot,0.2.1,6st,terminated,,,,,253
0.4.4-dirty,2017-04-07,13:25:25,221,209,1475.1552018675152,jessica,pilot,0.2.1,6st,closed,,,,,15
