weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-05-02,09:39:52,43,33,1286.2762961512108,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,43,33,1286.5838234946123,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,43,33,1288.6786871289933,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,43,33,1288.6906234862872,1107,group1,0.3.0,6st,high_latency,,,,0.006799991675052297,12
0.4.4-dirty,2017-05-02,09:39:52,44,34,1288.7003591427438,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,44,34,1289.0204178509075,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,44,34,1289.4104308486985,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,44,34,1291.4991117653244,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,45,35,1291.5108020797607,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,45,35,1291.805921792583,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,45,35,1292.221583404109,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,46,36,1294.32163874237,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,46,36,1294.38074405299,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,46,36,1294.64934245545,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,46,36,1295.0307453787136,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,46,36,1297.0369129860728,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,47,37,1297.1308144018594,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,47,37,1297.3093551310767,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,47,37,1297.8418742706735,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,48,38,1299.9422021662594,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,48,38,1299.9696902568448,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,48,38,1300.2383157439772,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,48,38,1300.65302625588,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,49,39,1302.7530853004646,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,49,39,1302.7975369484811,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,49,39,1303.1529633909322,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,49,39,1303.4642004790276,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,49,39,1305.4847044306816,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,50,40,1305.5643037143918,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,50,40,1305.7613897458568,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,50,40,1306.2763055595706,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,50,40,1308.3690685638476,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,51,41,1308.3796677936743,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,51,41,1308.6082393281404,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,51,41,1309.0887134182303,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,51,41,1311.1215611376583,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,52,42,1311.1887716075098,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,52,42,1311.4015941182352,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,52,42,1311.8976655579054,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,52,42,1313.946529726567,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,53,43,1313.9977716442872,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,53,43,1314.2178899102182,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,53,43,1314.7079354381258,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,53,43,1316.8018724916383,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,53,43,1316.8132258157393,1107,group1,0.3.0,6st,high_latency,,,,0.005290377613619057,12
0.4.4-dirty,2017-05-02,09:39:52,54,44,1316.8228018151858,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,54,44,1317.1414977367185,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,54,44,1317.5336150709372,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,54,44,1319.599737307196,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,55,45,1319.633674685725,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,55,45,1319.900796260832,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,55,45,1320.3443756113647,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,55,45,1322.437346454858,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,55,45,1322.450454865675,1107,group1,0.3.0,6st,high_latency,,,,0.006079254310407123,12
0.4.4-dirty,2017-05-02,09:39:52,56,46,1322.45999123597,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,56,46,1322.7112788269997,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,56,46,1323.1736010553332,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,56,46,1325.245777143331,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,57,47,1325.2736546829829,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,57,47,1325.5891289541123,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,57,47,1325.985730084427,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,58,48,1328.0857874183994,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,58,48,1328.0965645517526,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,58,48,1328.4513817316456,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,58,48,1328.7965647513238,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,58,48,1330.8760474283954,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,59,49,1330.8988307689851,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,59,49,1331.2143130229651,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,59,49,1331.6106974759086,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,59,49,1333.7030425209377,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,59,49,1333.7159653304798,1107,group1,0.3.0,6st,high_latency,,,,0.005267854571229691,12
0.4.4-dirty,2017-05-02,09:39:52,60,50,1333.7265933555882,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,60,50,1334.0487489875313,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,60,50,1334.4388503668833,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,61,51,1336.5389071306527,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,61,51,1336.6064266508602,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,61,51,1336.9254453076373,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,61,51,1337.2514991365688,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,62,52,1339.3515573258464,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,62,52,1339.4267175744444,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,62,52,1339.7126133885513,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,62,52,1340.0600512784104,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,63,53,1342.1610212232627,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,63,53,1342.1610212232627,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,63,53,1342.485355888307,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,63,53,1342.8842135994137,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,63,53,1344.9656734575065,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,64,54,1344.9842729290986,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,64,54,1345.270532248007,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,64,54,1345.6946596725493,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,65,55,1347.7977958209194,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,65,55,1347.7977958209194,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,65,55,1348.1037166156475,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,65,55,1348.51857081886,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,66,56,1350.6186275826303,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,66,56,1350.6609911450223,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,66,56,1350.9458323675508,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,66,56,1351.3276580967913,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,67,57,1353.4277154307647,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,67,57,1353.4544628268577,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,67,57,1353.7234469720615,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,67,57,1354.1399256853629,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,67,57,1356.193438153863,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,68,58,1356.239981593827,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,68,58,1356.5046381787233,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,68,58,1356.9524304786373,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,69,59,1359.0524852466942,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,69,59,1359.0632196147762,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,69,59,1359.348989984088,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,69,59,1359.7632198143474,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,70,60,1361.8633259007283,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,70,60,1361.874270673944,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,70,60,1362.2151158696497,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,70,60,1362.5742708735143,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,71,61,1364.6743290627928,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,71,61,1364.7368008555331,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,71,61,1365.0594480029895,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,71,61,1365.385404612205,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,71,61,1367.48116574707,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,71,61,1367.4927237742677,1107,group1,0.3.0,6st,high_latency,,,,0.007319162062685791,12
0.4.4-dirty,2017-05-02,09:39:52,72,62,1367.502484234582,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,72,62,1367.8366554821223,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,72,62,1368.2141040433416,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,73,63,1370.3141841854595,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,73,63,1370.3403291614386,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,73,63,1370.6781363123046,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,73,63,1371.0236637349644,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,74,64,1373.123721354039,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,74,64,1373.123721354039,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,74,64,1373.4297781423275,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,74,64,1373.8439495267157,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,74,64,1375.9400157205127,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,74,64,1375.9522719620327,1107,group1,0.3.0,6st,high_latency,,,,0.0083224353170408,12
0.4.4-dirty,2017-05-02,09:39:52,75,65,1375.9619637128126,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,75,65,1376.2786770363891,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,75,65,1376.6721123962543,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,76,66,1378.7721677345144,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,76,66,1378.797804373974,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,76,66,1379.1164726406323,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,76,66,1379.4829214039892,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,77,67,1381.582975601842,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,77,67,1381.6422747816896,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,77,67,1381.9283653203302,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,77,67,1382.2935698994079,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,77,67,1384.3419211699202,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,78,68,1384.3936283737876,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,78,68,1384.622599050782,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,78,68,1385.1044339317905,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,78,68,1387.195862659617,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,78,68,1387.2087837585477,1107,group1,0.3.0,6st,high_latency,,,,0.004349826757334085,12
0.4.4-dirty,2017-05-02,09:39:52,79,69,1387.2195591812897,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,79,69,1387.474699353018,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,79,69,1387.9311627392462,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,79,69,1390.0214553363785,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,80,70,1390.0340582616946,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,80,70,1390.3316857299988,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,80,70,1390.7446502784442,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,81,71,1392.8447138846577,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,81,71,1392.9891960670775,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,81,71,1393.2734981620906,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,81,71,1393.555861564826,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,81,71,1395.6034293755783,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,82,72,1395.658290090516,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,82,72,1395.8941459761154,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,82,72,1396.3702594340893,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,82,72,1398.4067259507356,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,83,73,1398.4703161978596,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,83,73,1398.7316921162792,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,83,73,1399.1802020174373,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,83,73,1401.270502027216,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,84,74,1401.2815936278603,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,84,74,1401.5589264092368,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,84,74,1401.9901331967121,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,85,75,1404.0901871094638,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,85,75,1404.0995318913447,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,85,75,1404.3679010719543,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,85,75,1404.7995320909158,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,85,75,1406.852502295782,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,86,75,1406.8996313348543,1107,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-05-02,09:39:52,86,75,1406.9096124639664,1107,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-05-02,09:39:52,86,75,1407.1711922301774,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,87,76,1419.5823498033797,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,87,76,1419.5933168145339,1107,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-05-02,09:39:52,87,76,1420.293317014106,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,88,77,1422.3962803907834,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,88,77,1422.4629460310834,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,88,77,1422.6962967271165,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,88,77,1423.1088857964842,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,89,78,1425.208939994338,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,89,78,1425.236291521157,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,89,78,1425.521677573236,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,89,78,1425.9196255244797,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,89,78,1428.0086551206132,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,90,79,1428.0200757287403,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,90,79,1428.2981158476969,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,90,79,1428.7296542085733,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,90,79,1430.7822982569724,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,91,80,1430.8308562262955,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,91,80,1431.0753230417276,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,91,80,1431.5398656429225,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,91,80,1433.581066560152,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,92,81,1433.6399204109794,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,92,81,1433.9021593325651,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,92,81,1434.3490387364964,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,93,82,1436.4490932194522,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,93,82,1436.4581896776608,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,93,82,1436.7748568147454,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,93,82,1437.158189877232,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,93,82,1439.2288418109774,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,94,83,1439.2582469261033,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,94,83,1439.5199102271426,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,94,83,1439.9683320318436,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,95,84,1442.0683876552057,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,95,84,1442.1017206179067,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,95,84,1442.4183960229439,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,95,84,1442.7791527287518,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,95,84,1444.8681974352803,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,96,85,1444.8809873873815,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,96,85,1445.143620889865,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,96,85,1445.5914091983532,1107,group1,0.3.0,6st,stimulus,,test,,,9
