weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.1,2017-03-20,14:52:21,41,29,2712.6903269968784,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,41,29,2712.825964972501,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,42,30,2712.8758103505347,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,42,30,2713.586733557856,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,42,30,2713.586733557856,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0020313394934419193,14
0.4.1,2017-03-20,14:52:21,42,30,2715.4260373299367,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,42,30,2715.5766810630785,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,43,31,2715.6867926583145,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,43,31,2716.398691465101,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,43,31,2718.3548388108406,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,44,32,2718.4987468593076,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,44,32,2718.509843661754,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,44,32,2719.2098436902634,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,44,32,2721.2023333990005,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,45,33,2721.3099084926475,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,45,33,2721.3209605349775,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,45,33,2722.020960563487,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,45,33,2723.1144501904014,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,45,33,2723.2979564013667,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,46,34,2724.121013106731,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,46,34,2724.832211146865,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,46,34,2726.814731894034,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,47,35,2726.932265115591,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,47,35,2726.965597717177,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,47,35,2727.642285708095,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,47,35,2729.695848741599,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,48,36,2729.742345378746,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,48,36,2729.8179255425453,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,48,36,2730.4535160496375,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,48,36,2730.4535160496375,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002257991034639417,14
0.4.1,2017-03-20,14:52:21,48,36,2732.3316145829026,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,48,36,2732.5333065152768,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,49,37,2732.5535620356673,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,49,37,2733.2623464507083,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,49,37,2735.170302832118,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,49,37,2735.341903137399,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,50,38,2735.3624012747227,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,50,38,2736.071439140355,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,50,38,2737.9490142368527,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,50,38,2738.169587240459,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,50,38,2738.1818954169917,beatriz,pilot,0.2.0,6st,high_latency,,,,0.010456276636887196,14
0.4.1,2017-03-20,14:52:21,51,39,2738.19135804757,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,51,39,2738.902802695984,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,51,39,2740.677336014759,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,51,39,2740.8775588460103,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,51,39,2741.0051950243856,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0023923284015836543,14
0.4.1,2017-03-20,14:52:21,52,40,2741.0146168861957,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,52,40,2741.725668957035,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,52,40,2743.48999440356,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,52,40,2743.6947582483344,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,53,41,2743.825721785375,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,53,41,2744.5357021793043,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,53,41,2746.5159005321893,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,54,42,2746.635759854282,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,54,42,2746.697021912785,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,54,42,2747.349865876456,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,54,42,2747.349865876456,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0028432936951503507,14
0.4.1,2017-03-20,14:52:21,54,42,2749.1990240014,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,54,42,2749.38525630298,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,55,43,2749.4499577629863,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,55,43,2750.1634237440157,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,55,43,2750.1634237440157,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002496901716767752,14
0.4.1,2017-03-20,14:52:21,55,43,2752.0018197695454,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,55,43,2752.1862630919773,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,55,43,2752.2650608523754,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001637108359773265,14
0.4.1,2017-03-20,14:52:21,56,44,2752.27393076779,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,56,44,2752.9832791032695,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,56,44,2754.7756218163654,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,56,44,2754.9434277752766,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,57,45,2755.08333193161,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,57,45,2755.7920838456753,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,57,45,2757.757137599153,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,58,46,2757.8921406653635,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,58,46,2757.901218130869,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,58,46,2758.6012181593787,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,58,46,2760.4428907964366,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,58,46,2760.5762246239365,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,59,47,2760.701272128104,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,59,47,2761.4102381494745,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,59,47,2763.4165692825295,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,60,48,2763.510298675414,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,60,48,2763.5370227452663,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,60,48,2764.220356615531,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,60,48,2766.0115429781213,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,60,48,2766.144883362836,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,61,49,2766.320911783514,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,61,49,2767.032596197899,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,61,49,2768.9269135733484,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,61,49,2769.043580672411,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,62,50,2769.1326495964317,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,62,50,2769.8455068969065,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,62,50,2769.8455068969065,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001977456297026947,14
0.4.1,2017-03-20,14:52:21,62,50,2771.607515651073,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,62,50,2771.776643316331,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,63,51,2771.9456347055684,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,63,51,2772.656649143699,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,63,51,2774.5020083607333,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,63,51,2774.6199321641916,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,64,52,2774.7566979806916,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,64,52,2775.4677788462554,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,64,52,2777.342318807773,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,64,52,2777.477838183344,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,65,53,2777.567832529885,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,65,53,2778.2769316912168,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,65,53,2780.263980622576,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,66,54,2780.376999914756,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,66,54,2780.45447881977,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,66,54,2781.085910627449,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,66,54,2782.973178712317,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,66,54,2783.1588003376683,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,67,55,2783.1859566134785,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,67,55,2783.895006453154,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,67,55,2785.7383343592046,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,67,55,2785.9723271297335,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,68,56,2785.9954051032805,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,68,56,2786.706024112873,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,68,56,2786.706024112873,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0019244283894295222,14
0.4.1,2017-03-20,14:52:21,68,56,2788.798746545702,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,68,56,2788.809366096978,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0033419841051909316,14
0.4.1,2017-03-20,14:52:21,69,57,2788.8191850979038,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,69,57,2789.0365878308935,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,69,57,2789.5296946305252,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,69,57,2791.3334121149383,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,69,57,2791.5574735566074,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,70,58,2791.629755726658,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,70,58,2792.3392913703924,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,70,58,2794.101393636138,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,70,58,2794.2898904574567,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,71,59,2794.439350755947,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,71,59,2795.149389309517,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,71,59,2796.9005242065273,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,71,59,2797.153049090443,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,72,60,2797.2508912822404,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,72,60,2797.9615764341697,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,72,60,2799.7626345404974,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,72,60,2799.966583580108,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,73,61,2800.061662618775,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,73,61,2800.775203580125,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,73,61,2800.775203580125,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0026271907158843533,14
0.4.1,2017-03-20,14:52:21,73,61,2802.6853577687452,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,73,61,2802.8706674987675,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,73,61,2802.8829212219116,beatriz,pilot,0.2.0,6st,high_latency,,,,0.007717641786712193,14
0.4.1,2017-03-20,14:52:21,74,62,2802.8935707082965,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,74,62,2803.605801367151,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,74,62,2804.3168360471172,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,74,62,2804.570875077368,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,75,63,2805.705851914721,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,75,63,2806.414766333665,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,75,63,2808.113367964929,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,75,63,2808.3326985189533,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,76,64,2808.514822298064,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,76,64,2809.226257823398,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,76,64,2809.226257823398,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0024296189944834623,14
0.4.1,2017-03-20,14:52:21,76,64,2811.0885409257135,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,76,64,2811.289769576635,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,77,65,2811.3263348849223,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,77,65,2812.0359406623415,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,77,65,2813.8291475022575,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,77,65,2814.0142513927667,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,78,66,2814.135988644045,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,78,66,2814.846700880121,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,78,66,2814.846700880121,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001606546038601664,14
0.4.1,2017-03-20,14:52:21,78,66,2816.907470292255,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,79,67,2816.9467554190383,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,79,67,2817.1097061883283,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,79,67,2817.656102043941,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,79,67,2819.5814187930337,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,80,68,2819.756152591511,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,80,68,2819.7847585818968,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,80,68,2820.4662678359796,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,80,68,2822.298888381101,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,80,68,2822.5164467766585,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,81,69,2822.5663226599936,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,81,69,2823.277491905404,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,81,69,2825.173150373747,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,81,69,2825.3564843865597,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,81,69,2825.3791247373197,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0016328319156855287,14
0.4.1,2017-03-20,14:52:21,82,70,2825.390370930215,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,82,70,2826.101602326614,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,82,70,2828.136206742698,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,83,71,2828.201659146302,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,83,71,2828.3147405894706,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,83,71,2828.9125253343677,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,83,71,2830.472780575364,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,83,71,2830.7420306324548,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,84,72,2831.013760456975,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,84,72,2831.7225847854947,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,84,72,2833.492002336649,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,84,72,2833.6632810533283,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,84,72,2833.824460804536,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0018760190414468525,14
0.4.1,2017-03-20,14:52:21,85,73,2833.8337298547403,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,85,73,2834.5465389739443,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,85,73,2834.5465389739443,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0025148627819362446,14
0.4.1,2017-03-20,14:52:21,85,73,2836.430813547889,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,85,73,2836.6004369955754,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,85,73,2836.6491482606134,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0026092866692124517,14
0.4.1,2017-03-20,14:52:21,86,74,2836.6588480912947,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,86,74,2837.3699976650614,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,86,74,2839.153523205554,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,86,74,2839.3035961759465,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,86,74,2839.471826928313,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0018292632516931917,14
0.4.1,2017-03-20,14:52:21,87,75,2839.481949271679,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,87,75,2840.1931527286424,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,87,75,2842.0267061087866,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,87,75,2842.2295880330266,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,88,75,2842.2932195267,beatriz,pilot,0.2.0,6st,break_start,,,,,253
0.4.1,2017-03-20,14:52:21,88,75,2842.3029555646085,beatriz,pilot,0.2.0,6st,instructions,,,,,15
0.4.1,2017-03-20,14:52:21,89,76,2886.152632279684,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,89,76,2886.161509892698,beatriz,pilot,0.2.0,6st,block_start,,,,,11
0.4.1,2017-03-20,14:52:21,89,76,2886.861509921208,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,89,76,2888.7803720905567,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,90,77,2888.9615658856073,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,90,77,2888.9705050794173,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,90,77,2889.6705051079275,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,90,77,2891.550209588529,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,90,77,2891.7338523606113,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,90,77,2891.7738545045354,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0033493966079731763,14
0.4.1,2017-03-20,14:52:21,91,78,2891.783595389081,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,91,78,2892.493688966232,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,91,78,2894.3531573129903,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,91,78,2894.553207375897,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,92,79,2894.5937477815946,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,92,79,2895.302696412092,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
